Diag coefs blue

Size: 51x51
{
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.0	-15.0	-29.0	-38.0	-14.0	-36.0	-39.0	-8.0	-26.0	-9.0	-29.0	-33.0	-17.0	-14.0	-14.0	-10.0	-1.0	-7.0	-59.0	-78.0	-38.0	-15.0	10.0	18.0	31.0	-45.0	4.0	-12.0	42.0	-12.0	10.0	-9.0	0.0	0.0	1.0	1.0	0.0	-1.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	-28.0	-37.0	-28.0	-20.0	-12.0	-7.0	0.0	0.0	2.0	0.0	3.0	3.0	2.0	6.0	9.0	0.0	-16.0	-36.0	-71.0	-36.0	-16.0	-5.0	-20.0	-65.0	5.0	-12.0	66.0	15.0	-17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.0	-9.0	-12.0	-7.0	0.0	0.0	0.0	1.0	-3.0	-2.0	-3.0	-1.0	-1.0	3.0	2.0	8.0	0.0	-21.0	-57.0	-76.0	-32.0	-17.0	30.0	17.0	6.0	10.0	82.0	-20.0	-23.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	-2.0	-2.0	0.0	0.0	3.0	-1.0	1.0	3.0	-1.0	-1.0	-1.0	-1.0	-3.0	-6.0	-8.0	-1.0	5.0	-5.0	-20.0	-55.0	-70.0	-33.0	-10.0	-10.0	25.0	4.0	66.0	-39.0	21.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	-3.0	0.0	-3.0	0.0	0.0	0.0	-4.0	-2.0	-4.0	-2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	4.0	2.0	-20.0	-57.0	-71.0	-12.0	-13.0	54.0	3.0	-23.0	61.0	22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.0	-2.0	0.0	0.0	0.0	0.0	-2.0	-4.0	-2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.0	2.0	3.0	-7.0	-14.0	-36.0	-75.0	-4.0	-81.0	-12.0	-19.0	57.0	11.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	-3.0	-3.0	-2.0	-14.0	-49.0	-44.0	-69.0	-14.0	-30.0	-6.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	2.0	0.0	-2.0	1.0	2.0	-18.0	-58.0	-53.0	-4.0	11.0	2.0	-2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
}
Norm = 872378
